reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
234.472,2024/06/13 13:50:28.9079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.976,0.039,0.216,1.0,10.0,1.0,10.0,1.0,2.64,1.0
234.482,2024/06/13 13:50:28.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.975,0.039,0.219,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.502,2024/06/13 13:50:28.9379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.975,0.043,0.219,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.522,2024/06/13 13:50:28.9579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.975,0.045,0.22,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.542,2024/06/13 13:50:28.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.975,0.046,0.219,1.0,10.0,1.0,10.0,1.0,2.65,1.0
234.552,2024/06/13 13:50:28.9879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.975,0.044,0.22,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.571,2024/06/13 13:50:29.0069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.974,0.044,0.223,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.582,2024/06/13 13:50:29.0179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.974,0.039,0.222,1.0,10.0,1.0,10.0,1.0,2.64,1.0
234.6,2024/06/13 13:50:29.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.974,0.038,0.223,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.618,2024/06/13 13:50:29.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.974,0.038,0.225,1.0,10.0,1.0,10.0,1.0,2.62,1.0
234.628,2024/06/13 13:50:29.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.974,0.038,0.225,1.0,10.0,1.0,10.0,1.0,2.62,1.0
234.647,2024/06/13 13:50:29.0829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.974,0.032,0.222,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.657,2024/06/13 13:50:29.0929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.974,0.032,0.222,1.0,10.0,1.0,10.0,1.0,2.63,1.0
234.675,2024/06/13 13:50:29.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.969,0.013,0.245,1.0,10.0,1.0,10.0,1.0,2.65,1.0
234.694,2024/06/13 13:50:29.1299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.019,0.308,0.8,10.0,1.0,6.0,1.0,2.55,1.0
234.704,2024/06/13 13:50:29.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.956,0.012,0.292,0.88,10.0,1.0,7.53,1.0,2.51,1.0
234.724,2024/06/13 13:50:29.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.013,0.298,1.0,10.0,1.0,10.0,1.0,2.61,1.0
234.734,2024/06/13 13:50:29.1699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.013,0.298,1.0,10.0,1.0,10.0,1.0,2.61,1.0
234.754,2024/06/13 13:50:29.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.953,0.017,0.301,1.0,10.0,1.0,10.0,1.0,2.58,1.0
234.764,2024/06/13 13:50:29.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.953,0.017,0.301,1.0,10.0,1.0,10.0,1.0,2.58,1.0
234.784,2024/06/13 13:50:29.2199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.952,0.005,0.306,1.0,10.0,1.0,10.0,1.0,2.56,1.0
234.794,2024/06/13 13:50:29.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.952,0.005,0.306,1.0,10.0,1.0,10.0,1.0,2.56,1.0
234.814,2024/06/13 13:50:29.2499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,0.004,0.311,1.0,10.0,1.0,10.0,1.0,2.61,1.0
234.834,2024/06/13 13:50:29.2699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.949,0.004,0.314,1.0,10.0,1.0,10.0,1.0,2.59,1.0
234.844,2024/06/13 13:50:29.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.949,0.011,0.316,1.0,10.0,1.0,10.0,1.0,2.58,1.0
234.864,2024/06/13 13:50:29.2999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.949,0.013,0.316,1.0,10.0,1.0,10.0,1.0,2.56,1.0
234.874,2024/06/13 13:50:29.3099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.948,0.011,0.32,1.0,10.0,1.0,10.0,1.0,2.58,1.0
234.894,2024/06/13 13:50:29.3299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.949,0.015,0.315,1.0,10.0,1.0,10.0,1.0,2.53,1.0
234.904,2024/06/13 13:50:29.3399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,0.016,0.312,1.0,10.0,1.0,10.0,1.0,2.54,1.0
234.924,2024/06/13 13:50:29.3599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.014,0.308,1.0,10.0,1.0,10.0,1.0,2.52,1.0
234.944,2024/06/13 13:50:29.3799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.013,0.308,1.0,10.0,1.0,10.0,1.0,2.53,1.0
234.954,2024/06/13 13:50:29.3899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.952,0.016,0.307,1.0,10.0,1.0,10.0,1.0,2.53,1.0
234.974,2024/06/13 13:50:29.4099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.017,0.31,1.0,10.0,1.0,10.0,1.0,2.53,1.0
234.984,2024/06/13 13:50:29.4199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,0.018,0.311,1.0,10.0,1.0,10.0,1.0,2.53,1.0
235.004,2024/06/13 13:50:29.4399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,0.018,0.31,1.0,10.0,1.0,10.0,1.0,2.53,1.0
235.014,2024/06/13 13:50:29.4499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,0.019,0.311,1.0,10.0,1.0,10.0,1.0,2.5,1.0
235.034,2024/06/13 13:50:29.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.018,0.31,1.0,10.0,1.0,10.0,1.0,2.5,1.0
235.053,2024/06/13 13:50:29.4889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.019,0.307,1.0,10.0,1.0,10.0,1.0,2.54,1.0
235.063,2024/06/13 13:50:29.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.019,0.307,1.0,10.0,1.0,10.0,1.0,2.54,1.0
235.083,2024/06/13 13:50:29.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.015,0.309,1.0,10.0,1.0,10.0,1.0,2.53,1.0
235.093,2024/06/13 13:50:29.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,0.018,0.311,1.0,10.0,1.0,10.0,1.0,2.55,1.0
235.113,2024/06/13 13:50:29.5489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.015,0.309,1.0,10.0,1.0,10.0,1.0,2.54,1.0
235.123,2024/06/13 13:50:29.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.015,0.309,1.0,10.0,1.0,10.0,1.0,2.54,1.0
235.142,2024/06/13 13:50:29.5779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,0.014,0.313,1.0,10.0,1.0,10.0,1.0,2.54,1.0
235.162,2024/06/13 13:50:29.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.017,0.309,1.0,10.0,1.0,10.0,1.0,2.56,1.0
235.172,2024/06/13 13:50:29.6079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,0.018,0.308,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.192,2024/06/13 13:50:29.6279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.953,-0.0,0.304,1.0,10.0,1.0,10.0,1.0,2.55,1.0
235.202,2024/06/13 13:50:29.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.953,-0.0,0.304,1.0,10.0,1.0,10.0,1.0,2.55,1.0
235.222,2024/06/13 13:50:29.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.003,0.298,1.0,10.0,1.0,10.0,1.0,2.56,1.0
235.231,2024/06/13 13:50:29.6669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.003,0.298,1.0,10.0,1.0,10.0,1.0,2.56,1.0
235.25,2024/06/13 13:50:29.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.005,0.301,1.0,10.0,1.0,10.0,1.0,2.58,1.0
235.27,2024/06/13 13:50:29.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.005,0.301,1.0,10.0,1.0,10.0,1.0,2.58,1.0
235.28,2024/06/13 13:50:29.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.007,0.301,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.299,2024/06/13 13:50:29.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.953,0.009,0.302,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.318,2024/06/13 13:50:29.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.008,0.301,1.0,10.0,1.0,10.0,1.0,2.55,1.0
235.327,2024/06/13 13:50:29.7629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.008,0.301,1.0,10.0,1.0,10.0,1.0,2.55,1.0
235.346,2024/06/13 13:50:29.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.953,0.005,0.303,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.365,2024/06/13 13:50:29.8009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.005,0.3,1.0,10.0,1.0,10.0,1.0,2.56,1.0
235.375,2024/06/13 13:50:29.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.004,0.299,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.394,2024/06/13 13:50:29.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.003,0.298,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.403,2024/06/13 13:50:29.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.003,0.298,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.422,2024/06/13 13:50:29.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.008,0.3,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.442,2024/06/13 13:50:29.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.005,0.299,1.0,10.0,1.0,10.0,1.0,2.61,1.0
235.452,2024/06/13 13:50:29.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,-0.022,0.298,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.471,2024/06/13 13:50:29.9069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,-0.022,0.3,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.481,2024/06/13 13:50:29.9169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,-0.02,0.3,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.501,2024/06/13 13:50:29.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,-0.019,0.3,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.52,2024/06/13 13:50:29.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.952,-0.018,0.307,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.529,2024/06/13 13:50:29.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.952,-0.018,0.307,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.548,2024/06/13 13:50:29.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,-0.016,0.311,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.558,2024/06/13 13:50:29.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.949,-0.019,0.315,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.577,2024/06/13 13:50:30.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.95,-0.021,0.312,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.597,2024/06/13 13:50:30.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,-0.022,0.308,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.607,2024/06/13 13:50:30.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.951,-0.022,0.308,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.627,2024/06/13 13:50:30.0629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.088,-0.123,0.814,0.328,0.48,0.46,4.63,1.0,0.0,1.0,0.0,0.0
235.636,2024/06/13 13:50:30.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.088,-0.123,0.814,0.328,0.48,0.46,4.63,1.0,0.0,1.0,0.0,0.0
235.656,2024/06/13 13:50:30.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.148,-0.032,0.95,0.041,0.308,0.3,0.0,1.0,3.02,1.0,0.0,0.0
235.666,2024/06/13 13:50:30.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.148,-0.032,0.95,0.041,0.308,0.3,0.0,1.0,3.02,1.0,0.0,0.0
235.686,2024/06/13 13:50:30.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.148,-0.032,0.975,0.169,0.14,0.32,0.0,1.0,3.22,1.0,0.0,0.0
235.706,2024/06/13 13:50:30.1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.148,-0.032,0.975,0.169,0.14,0.32,0.0,1.0,3.22,1.0,0.0,0.0
235.716,2024/06/13 13:50:30.1519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.088,-0.123,0.919,0.272,0.287,0.2,2.04,1.0,0.0,1.0,0.0,0.0
235.736,2024/06/13 13:50:30.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.088,-0.123,0.876,0.46,-0.147,0.87,8.72,1.0,0.0,1.0,1.99,0.87
235.756,2024/06/13 13:50:30.1919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.99,-0.052,0.131,0.85,7.47,1.0,9.43,1.0,2.35,0.94
235.765,2024/06/13 13:50:30.2009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.088,-0.123,0.975,0.177,-0.13,0.27,2.66,1.0,0.0,1.0,0.0,0.0
235.785,2024/06/13 13:50:30.2209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.982,0.027,0.187,0.99,9.86,1.0,10.0,1.0,2.23,0.99
235.794,2024/06/13 13:50:30.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.982,0.027,0.187,0.99,9.86,1.0,10.0,1.0,2.23,0.99
235.812,2024/06/13 13:50:30.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.98,0.033,0.197,0.9,7.94,1.0,10.0,1.0,2.66,1.0
235.822,2024/06/13 13:50:30.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.981,0.03,0.191,0.93,8.52,1.0,10.0,1.0,2.58,0.93
235.842,2024/06/13 13:50:30.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.982,0.051,0.182,1.0,10.0,1.0,10.0,1.0,2.52,1.0
235.862,2024/06/13 13:50:30.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.961,0.016,0.276,1.0,10.0,1.0,10.0,1.0,2.54,1.0
235.872,2024/06/13 13:50:30.3079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.961,0.016,0.276,1.0,10.0,1.0,10.0,1.0,2.54,1.0
235.892,2024/06/13 13:50:30.3279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.961,0.013,0.276,1.0,9.96,1.0,10.0,1.0,2.54,1.0
235.902,2024/06/13 13:50:30.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.96,0.014,0.278,1.0,9.96,1.0,10.0,1.0,2.54,1.0
235.922,2024/06/13 13:50:30.3579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.96,0.006,0.279,0.97,9.47,1.0,10.0,1.0,2.55,0.97
235.932,2024/06/13 13:50:30.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.96,0.006,0.279,0.97,9.47,1.0,10.0,1.0,2.55,0.97
235.952,2024/06/13 13:50:30.3879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.959,0.007,0.284,1.0,10.0,1.0,10.0,1.0,2.57,1.0
235.972,2024/06/13 13:50:30.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.958,0.004,0.286,1.0,10.0,1.0,10.0,1.0,2.59,1.0
235.982,2024/06/13 13:50:30.4179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.958,0.001,0.286,1.0,10.0,1.0,10.0,1.0,2.58,1.0
236.002,2024/06/13 13:50:30.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.959,-0.001,0.284,1.0,10.0,1.0,10.0,1.0,2.6,1.0
236.012,2024/06/13 13:50:30.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.962,0.007,0.274,1.0,10.0,1.0,10.0,1.0,2.58,1.0
236.031,2024/06/13 13:50:30.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.969,0.029,0.246,1.0,10.0,1.0,10.0,1.0,2.63,1.0
236.05,2024/06/13 13:50:30.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.969,0.026,0.246,1.0,10.0,1.0,10.0,1.0,2.6,1.0
236.06,2024/06/13 13:50:30.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.969,0.026,0.247,1.0,10.0,1.0,10.0,1.0,2.64,1.0
236.079,2024/06/13 13:50:30.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.969,0.021,0.246,1.0,10.0,1.0,10.0,1.0,2.67,1.0
236.089,2024/06/13 13:50:30.5249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.969,0.026,0.244,1.0,10.0,1.0,10.0,1.0,2.64,1.0
236.107,2024/06/13 13:50:30.5429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.969,0.026,0.245,1.0,10.0,1.0,10.0,1.0,2.64,1.0
236.117,2024/06/13 13:50:30.5529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.968,0.02,0.251,1.0,10.0,1.0,10.0,1.0,2.63,1.0
236.137,2024/06/13 13:50:30.5729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.968,0.019,0.25,1.0,10.0,1.0,10.0,1.0,2.65,1.0
236.147,2024/06/13 13:50:30.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.968,0.019,0.25,1.0,10.0,1.0,10.0,1.0,2.65,1.0
236.167,2024/06/13 13:50:30.6029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.967,0.019,0.254,1.0,10.0,1.0,10.0,1.0,2.64,1.0
236.177,2024/06/13 13:50:30.6129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.967,0.02,0.255,1.0,10.0,1.0,10.0,1.0,2.64,1.0
236.198,2024/06/13 13:50:30.6339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.961,0.027,0.274,1.0,10.0,1.0,10.0,1.0,2.65,1.0
236.218,2024/06/13 13:50:30.6539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.03,0.294,1.0,10.0,1.0,10.0,1.0,2.64,1.0
236.228,2024/06/13 13:50:30.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.029,0.294,1.0,10.0,1.0,10.0,1.0,2.61,1.0
236.248,2024/06/13 13:50:30.6839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.955,0.028,0.294,1.0,10.0,1.0,10.0,1.0,2.61,1.0
236.268,2024/06/13 13:50:30.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.956,0.028,0.293,1.0,10.0,1.0,10.0,1.0,2.6,1.0
236.278,2024/06/13 13:50:30.7139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.956,0.028,0.292,1.0,10.0,1.0,10.0,1.0,2.58,1.0
236.298,2024/06/13 13:50:30.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.956,0.024,0.293,1.0,10.0,1.0,10.0,1.0,2.58,1.0
236.318,2024/06/13 13:50:30.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.956,0.027,0.292,1.0,10.0,1.0,10.0,1.0,2.6,1.0
236.328,2024/06/13 13:50:30.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.027,0.298,1.0,10.0,1.0,10.0,1.0,2.59,1.0
236.346,2024/06/13 13:50:30.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.024,0.298,1.0,10.0,1.0,10.0,1.0,2.58,1.0
236.356,2024/06/13 13:50:30.7919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.024,0.297,1.0,10.0,1.0,10.0,1.0,2.59,1.0
236.375,2024/06/13 13:50:30.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.022,0.299,1.0,10.0,1.0,10.0,1.0,2.56,1.0
236.394,2024/06/13 13:50:30.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.017,0.298,1.0,10.0,1.0,10.0,1.0,2.55,1.0
236.404,2024/06/13 13:50:30.8399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.954,0.017,0.298,1.0,10.0,1.0,10.0,1.0,2.55,1.0
236.423,2024/06/13 13:50:30.8589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.956,0.02,0.294,1.0,10.0,1.0,10.0,1.0,2.56,1.0
236.432,2024/06/13 13:50:30.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.01,-0.015,0.956,0.022,0.291,1.0,10.0,1.0,10.0,1.0,2.53,1.0
