reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   3.0830;2024/06/05 13:46:21.4889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.1000;2024/06/05 13:46:21.5059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.070;0.297;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   3.1130;2024/06/05 13:46:21.5189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.1290;2024/06/05 13:46:21.5349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.071;0.298;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.1470;2024/06/05 13:46:21.5529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.071;0.298;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.1630;2024/06/05 13:46:21.5689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.1770;2024/06/05 13:46:21.5829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.076;0.298;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   3.1950;2024/06/05 13:46:21.6009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.075;0.303;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.2090;2024/06/05 13:46:21.6149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.2250;2024/06/05 13:46:21.6309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.075;0.303;1.00;10.00;1.00;10.00;1.00;2.81;1.00
   3.2380;2024/06/05 13:46:21.6439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.2540;2024/06/05 13:46:21.6599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.075;0.304;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.2740;2024/06/05 13:46:21.6799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.949;0.072;0.306;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   3.2930;2024/06/05 13:46:21.6989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.947;0.075;0.313;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   3.3030;2024/06/05 13:46:21.7089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.944;0.076;0.321;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.3150;2024/06/05 13:46:21.7209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.3320;2024/06/05 13:46:21.7379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.944;0.073;0.322;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   3.3520;2024/06/05 13:46:21.7579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.944;0.073;0.321;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.3710;2024/06/05 13:46:21.7769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.942;0.073;0.329;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   3.3840;2024/06/05 13:46:21.7899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.3980;2024/06/05 13:46:21.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.946;0.079;0.313;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   3.4110;2024/06/05 13:46:21.8169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.4260;2024/06/05 13:46:21.8319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.946;0.076;0.314;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   3.4450;2024/06/05 13:46:21.8509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.076;0.304;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   3.4590;2024/06/05 13:46:21.8649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.4750;2024/06/05 13:46:21.8809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.949;0.074;0.307;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   3.4890;2024/06/05 13:46:21.8949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5040;2024/06/05 13:46:21.9099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.949;0.078;0.305;1.00;10.00;1.00;10.00;1.00;2.81;1.00
   3.5190;2024/06/05 13:46:21.9249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5390;2024/06/05 13:46:21.9449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5490;2024/06/05 13:46:21.9549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5690;2024/06/05 13:46:21.9749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5820;2024/06/05 13:46:21.9879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.949;0.057;0.309;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.5990;2024/06/05 13:46:22.0049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.6110;2024/06/05 13:46:22.0169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.054;0.306;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   3.6270;2024/06/05 13:46:22.0329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.6410;2024/06/05 13:46:22.0469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.057;0.303;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   3.6570;2024/06/05 13:46:22.0629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.6710;2024/06/05 13:46:22.0769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.061;0.300;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   3.6870;2024/06/05 13:46:22.0929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.7070;2024/06/05 13:46:22.1129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.7200;2024/06/05 13:46:22.1259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.050;0.285;1.00;10.00;1.00;10.00;1.00;2.82;1.00
   3.7360;2024/06/05 13:46:22.1419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.7490;2024/06/05 13:46:22.1549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.051;0.287;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   3.7690;2024/06/05 13:46:22.1749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.052;0.289;1.00;10.00;1.00;10.00;1.00;2.81;1.00
   3.7840;2024/06/05 13:46:22.1899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.7990;2024/06/05 13:46:22.2049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.053;0.287;1.00;10.00;1.00;10.00;1.00;2.82;1.00
   3.8120;2024/06/05 13:46:22.2179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.8320;2024/06/05 13:46:22.2379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.8470;2024/06/05 13:46:22.2529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.051;0.289;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   3.8620;2024/06/05 13:46:22.2679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.8760;2024/06/05 13:46:22.2819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.059;0.286;1.00;10.00;1.00;10.00;1.00;2.83;1.00
   3.8910;2024/06/05 13:46:22.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.9060;2024/06/05 13:46:22.3119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.064;0.286;1.00;10.00;1.00;10.00;1.00;2.85;1.00
   3.9200;2024/06/05 13:46:22.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.9400;2024/06/05 13:46:22.3459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.9550;2024/06/05 13:46:22.3609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.062;0.288;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   3.9700;2024/06/05 13:46:22.3759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.9840;2024/06/05 13:46:22.3899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.067;0.295;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.0000;2024/06/05 13:46:22.4059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.0140;2024/06/05 13:46:22.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.065;0.294;1.00;10.00;1.00;10.00;1.00;2.83;1.00
   4.0330;2024/06/05 13:46:22.4389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.069;0.290;1.00;10.00;1.00;10.00;1.00;2.85;1.00
   4.0480;2024/06/05 13:46:22.4539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.0630;2024/06/05 13:46:22.4689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.072;0.281;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   4.0780;2024/06/05 13:46:22.4839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.0920;2024/06/05 13:46:22.4979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.071;0.282;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   4.1070;2024/06/05 13:46:22.5129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.1270;2024/06/05 13:46:22.5329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.1370;2024/06/05 13:46:22.5429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.1570;2024/06/05 13:46:22.5629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.1750;2024/06/05 13:46:22.5809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.1850;2024/06/05 13:46:22.5909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.2050;2024/06/05 13:46:22.6109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.2150;2024/06/05 13:46:22.6209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.2350;2024/06/05 13:46:22.6409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.2470;2024/06/05 13:46:22.6529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.067;0.282;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   4.2640;2024/06/05 13:46:22.6699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.2820;2024/06/05 13:46:22.6879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.2910;2024/06/05 13:46:22.6969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.3110;2024/06/05 13:46:22.7169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.3250;2024/06/05 13:46:22.7309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.067;0.287;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   4.3410;2024/06/05 13:46:22.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.3550;2024/06/05 13:46:22.7609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.066;0.290;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   4.3710;2024/06/05 13:46:22.7769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.3850;2024/06/05 13:46:22.7909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.067;0.291;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.4010;2024/06/05 13:46:22.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.4210;2024/06/05 13:46:22.8269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.4350;2024/06/05 13:46:22.8409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.068;0.296;1.00;10.00;1.00;10.00;1.00;2.82;1.00
   4.4510;2024/06/05 13:46:22.8569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.4650;2024/06/05 13:46:22.8709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.067;0.294;1.00;10.00;1.00;10.00;1.00;2.83;1.00
   4.4810;2024/06/05 13:46:22.8869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.4950;2024/06/05 13:46:22.9009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.066;0.295;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.5100;2024/06/05 13:46:22.9159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.5250;2024/06/05 13:46:22.9309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.065;0.296;1.00;10.00;1.00;10.00;1.00;2.83;1.00
   4.5400;2024/06/05 13:46:22.9459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.5550;2024/06/05 13:46:22.9609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.062;0.298;1.00;10.00;1.00;10.00;1.00;2.85;1.00
   4.5690;2024/06/05 13:46:22.9749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.5890;2024/06/05 13:46:22.9949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.6040;2024/06/05 13:46:23.0099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.073;0.294;1.00;10.00;1.00;10.00;1.00;2.82;1.00
   4.6190;2024/06/05 13:46:23.0249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.6340;2024/06/05 13:46:23.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.074;0.294;1.00;10.00;1.00;10.00;1.00;2.81;1.00
   4.6490;2024/06/05 13:46:23.0549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.6640;2024/06/05 13:46:23.0699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.061;0.286;1.00;10.00;1.00;10.00;1.00;2.83;1.00
   4.6790;2024/06/05 13:46:23.0849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.6940;2024/06/05 13:46:23.0999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.053;0.288;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   4.7140;2024/06/05 13:46:23.1199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.055;0.292;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   4.7290;2024/06/05 13:46:23.1349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.7440;2024/06/05 13:46:23.1499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.053;0.287;1.00;10.00;1.00;10.00;1.00;2.72;1.00
   4.7590;2024/06/05 13:46:23.1649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.7740;2024/06/05 13:46:23.1799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.050;0.286;1.00;10.00;1.00;10.00;1.00;2.71;1.00
   4.7940;2024/06/05 13:46:23.1999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.050;0.286;1.00;10.00;1.00;10.00;1.00;2.72;1.00
   4.8090;2024/06/05 13:46:23.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.8240;2024/06/05 13:46:23.2299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.957;0.053;0.285;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   4.8390;2024/06/05 13:46:23.2449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.8540;2024/06/05 13:46:23.2599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.052;0.288;1.00;10.00;1.00;10.00;1.00;2.66;1.00
   4.8690;2024/06/05 13:46:23.2749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.8840;2024/06/05 13:46:23.2899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.044;0.293;1.00;10.00;1.00;10.00;1.00;2.66;1.00
   4.9040;2024/06/05 13:46:23.3099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.046;0.295;1.00;10.00;1.00;10.00;1.00;2.64;1.00
   4.9190;2024/06/05 13:46:23.3249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.9330;2024/06/05 13:46:23.3389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.044;0.297;1.00;10.00;1.00;10.00;1.00;2.64;1.00
   4.9480;2024/06/05 13:46:23.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.9620;2024/06/05 13:46:23.3679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.053;0.292;1.00;10.00;1.00;10.00;1.00;2.62;1.00
   4.9780;2024/06/05 13:46:23.3839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   4.9920;2024/06/05 13:46:23.3979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.053;0.297;1.00;10.00;1.00;10.00;1.00;2.65;1.00
   5.0080;2024/06/05 13:46:23.4139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
