reltime;datetime;iSensor;confidence;heart_rate
 403.1340;2024/06/13 11:36:53.6539;5;1.00;63.0
 403.3350;2024/06/13 11:36:53.8549;3;1.00;65.0
 403.3810;2024/06/13 11:36:53.9009;5;1.00;63.0
 403.5800;2024/06/13 11:36:54.0999;3;1.00;65.0
 403.6270;2024/06/13 11:36:54.1469;5;1.00;63.0
 403.8270;2024/06/13 11:36:54.3469;3;1.00;65.0
 403.8730;2024/06/13 11:36:54.3929;5;1.00;63.0
 404.0740;2024/06/13 11:36:54.5939;3;1.00;65.0
 404.1200;2024/06/13 11:36:54.6399;5;1.00;63.0
 404.3190;2024/06/13 11:36:54.8389;3;1.00;65.0
 404.3660;2024/06/13 11:36:54.8859;5;1.00;63.0
 404.5660;2024/06/13 11:36:55.0859;3;1.00;65.0
 404.6120;2024/06/13 11:36:55.1319;5;1.00;64.0
 404.8120;2024/06/13 11:36:55.3319;3;1.00;65.0
 404.8580;2024/06/13 11:36:55.3779;5;1.00;64.0
 405.0580;2024/06/13 11:36:55.5779;3;1.00;65.0
 405.1040;2024/06/13 11:36:55.6239;5;1.00;64.0
 405.3040;2024/06/13 11:36:55.8239;3;1.00;65.0
 405.3510;2024/06/13 11:36:55.8709;5;1.00;64.0
 405.5510;2024/06/13 11:36:56.0709;3;1.00;65.0
 405.5970;2024/06/13 11:36:56.1169;5;1.00;64.0
 405.7980;2024/06/13 11:36:56.3179;3;1.00;64.0
 405.8430;2024/06/13 11:36:56.3629;5;1.00;64.0
 406.0440;2024/06/13 11:36:56.5639;3;1.00;64.0
 406.0890;2024/06/13 11:36:56.6089;5;1.00;64.0
 406.2890;2024/06/13 11:36:56.8089;3;1.00;64.0
 406.3360;2024/06/13 11:36:56.8559;5;1.00;64.0
 406.5360;2024/06/13 11:36:57.0559;3;1.00;64.0
 406.5830;2024/06/13 11:36:57.1029;5;1.00;64.0
 406.7820;2024/06/13 11:36:57.3019;3;1.00;64.0
 406.8280;2024/06/13 11:36:57.3479;5;1.00;64.0
 407.0290;2024/06/13 11:36:57.5489;3;1.00;64.0
 407.0750;2024/06/13 11:36:57.5949;5;1.00;64.0
 407.2750;2024/06/13 11:36:57.7949;3;1.00;64.0
 407.3210;2024/06/13 11:36:57.8409;5;1.00;64.0
 407.5210;2024/06/13 11:36:58.0409;3;1.00;64.0
 407.5670;2024/06/13 11:36:58.0869;5;1.00;64.0
 407.7680;2024/06/13 11:36:58.2879;3;1.00;64.0
 407.8130;2024/06/13 11:36:58.3329;5;1.00;64.0
 408.0130;2024/06/13 11:36:58.5329;3;1.00;64.0
 408.0590;2024/06/13 11:36:58.5789;5;1.00;64.0
 408.2600;2024/06/13 11:36:58.7799;3;1.00;64.0
 408.5060;2024/06/13 11:36:59.0259;3;1.00;65.0
 408.5520;2024/06/13 11:36:59.0719;5;1.00;64.0
 408.7520;2024/06/13 11:36:59.2719;3;1.00;65.0
 408.7990;2024/06/13 11:36:59.3189;5;1.00;64.0
 409.0450;2024/06/13 11:36:59.5649;5;1.00;64.0
 409.2450;2024/06/13 11:36:59.7649;3;1.00;65.0
 409.2920;2024/06/13 11:36:59.8119;5;1.00;64.0
 409.4920;2024/06/13 11:37:00.0119;3;1.00;65.0
 409.5370;2024/06/13 11:37:00.0569;5;1.00;64.0
 409.7370;2024/06/13 11:37:00.2569;3;1.00;65.0
 409.7840;2024/06/13 11:37:00.3039;5;1.00;64.0
 409.9840;2024/06/13 11:37:00.5039;3;1.00;65.0
 410.0300;2024/06/13 11:37:00.5499;5;1.00;64.0
 410.2300;2024/06/13 11:37:00.7499;3;1.00;65.0
 410.2760;2024/06/13 11:37:00.7959;5;1.00;64.0
 410.4770;2024/06/13 11:37:00.9969;3;1.00;65.0
 410.5230;2024/06/13 11:37:01.0429;5;1.00;64.0
 410.7220;2024/06/13 11:37:01.2419;3;1.00;65.0
 410.7690;2024/06/13 11:37:01.2889;5;1.00;64.0
 410.9690;2024/06/13 11:37:01.4889;3;1.00;65.0
 411.0150;2024/06/13 11:37:01.5349;5;1.00;64.0
 411.2150;2024/06/13 11:37:01.7349;3;1.00;65.0
 411.4620;2024/06/13 11:37:01.9819;3;1.00;65.0
 411.5080;2024/06/13 11:37:02.0279;5;1.00;64.0
 411.7080;2024/06/13 11:37:02.2279;3;1.00;65.0
 411.7540;2024/06/13 11:37:02.2739;5;1.00;64.0
 411.9540;2024/06/13 11:37:02.4739;3;1.00;65.0
 412.0000;2024/06/13 11:37:02.5199;5;1.00;64.0
 412.2010;2024/06/13 11:37:02.7209;3;1.00;65.0
 412.2470;2024/06/13 11:37:02.7669;5;1.00;64.0
 412.4470;2024/06/13 11:37:02.9669;3;1.00;65.0
 412.4930;2024/06/13 11:37:03.0129;5;1.00;64.0
 412.6930;2024/06/13 11:37:03.2129;3;1.00;65.0
 412.9390;2024/06/13 11:37:03.4589;3;1.00;65.0
 412.9860;2024/06/13 11:37:03.5059;5;1.00;64.0
 413.1850;2024/06/13 11:37:03.7049;3;1.00;65.0
 413.2310;2024/06/13 11:37:03.7509;5;1.00;64.0
 413.4310;2024/06/13 11:37:03.9509;3;1.00;65.0
 413.4770;2024/06/13 11:37:03.9969;5;1.00;64.0
 413.6780;2024/06/13 11:37:04.1979;3;1.00;65.0
 413.7240;2024/06/13 11:37:04.2439;5;1.00;64.0
 413.9250;2024/06/13 11:37:04.4449;3;1.00;65.0
 413.9700;2024/06/13 11:37:04.4899;5;1.00;64.0
 414.1710;2024/06/13 11:37:04.6909;3;1.00;66.0
 414.2170;2024/06/13 11:37:04.7369;5;1.00;64.0
 414.4170;2024/06/13 11:37:04.9369;3;1.00;66.0
 414.4630;2024/06/13 11:37:04.9829;5;1.00;64.0
 414.6630;2024/06/13 11:37:05.1829;3;1.00;66.0
 414.7100;2024/06/13 11:37:05.2299;5;1.00;64.0
 414.9100;2024/06/13 11:37:05.4299;3;1.00;66.0
 414.9560;2024/06/13 11:37:05.4759;5;1.00;64.0
 415.1560;2024/06/13 11:37:05.6759;3;1.00;65.0
 415.2020;2024/06/13 11:37:05.7219;5;1.00;64.0
 415.4020;2024/06/13 11:37:05.9219;3;1.00;65.0
 415.4480;2024/06/13 11:37:05.9679;5;1.00;64.0
 415.6480;2024/06/13 11:37:06.1679;3;1.00;65.0
 415.6940;2024/06/13 11:37:06.2139;5;1.00;65.0
 415.8950;2024/06/13 11:37:06.4149;3;1.00;65.0
 415.9410;2024/06/13 11:37:06.4609;5;1.00;65.0
 416.1400;2024/06/13 11:37:06.6599;3;1.00;65.0
 416.1860;2024/06/13 11:37:06.7059;5;1.00;65.0
 416.3870;2024/06/13 11:37:06.9069;3;1.00;65.0
 416.4340;2024/06/13 11:37:06.9539;5;1.00;65.0
 416.6330;2024/06/13 11:37:07.1529;3;1.00;65.0
 416.6790;2024/06/13 11:37:07.1989;5;1.00;65.0
 416.8790;2024/06/13 11:37:07.3989;3;1.00;65.0
 416.9260;2024/06/13 11:37:07.4459;5;1.00;65.0
 417.1260;2024/06/13 11:37:07.6459;3;1.00;65.0
 417.1720;2024/06/13 11:37:07.6919;5;1.00;65.0
 417.3720;2024/06/13 11:37:07.8919;3;1.00;65.0
 417.4180;2024/06/13 11:37:07.9379;5;1.00;65.0
 417.6190;2024/06/13 11:37:08.1389;3;1.00;65.0
 417.6640;2024/06/13 11:37:08.1839;5;1.00;65.0
 417.8640;2024/06/13 11:37:08.3839;3;1.00;65.0
 417.9110;2024/06/13 11:37:08.4309;5;1.00;65.0
 418.1110;2024/06/13 11:37:08.6309;3;1.00;65.0
 418.1570;2024/06/13 11:37:08.6769;5;1.00;65.0
 418.3570;2024/06/13 11:37:08.8769;3;1.00;65.0
 418.4030;2024/06/13 11:37:08.9229;5;1.00;65.0
 418.6030;2024/06/13 11:37:09.1229;3;1.00;64.0
 418.6490;2024/06/13 11:37:09.1689;5;1.00;65.0
 418.8490;2024/06/13 11:37:09.3689;3;1.00;64.0
 418.8960;2024/06/13 11:37:09.4159;5;1.00;65.0
 419.1420;2024/06/13 11:37:09.6619;5;1.00;65.0
 419.3420;2024/06/13 11:37:09.8619;3;1.00;64.0
 419.3890;2024/06/13 11:37:09.9089;5;1.00;65.0
 419.5890;2024/06/13 11:37:10.1089;3;1.00;65.0
 419.6350;2024/06/13 11:37:10.1549;5;1.00;65.0
 419.8350;2024/06/13 11:37:10.3549;3;1.00;65.0
 419.8810;2024/06/13 11:37:10.4009;5;1.00;65.0
 420.0810;2024/06/13 11:37:10.6009;3;1.00;65.0
 420.1270;2024/06/13 11:37:10.6469;5;1.00;65.0
 420.3280;2024/06/13 11:37:10.8479;3;1.00;65.0
 420.3740;2024/06/13 11:37:10.8939;5;1.00;65.0
 420.5740;2024/06/13 11:37:11.0939;3;1.00;65.0
 420.6200;2024/06/13 11:37:11.1399;5;1.00;65.0
 420.8200;2024/06/13 11:37:11.3399;3;1.00;65.0
 420.8660;2024/06/13 11:37:11.3859;5;1.00;65.0
 421.0660;2024/06/13 11:37:11.5859;3;1.00;65.0
 421.1120;2024/06/13 11:37:11.6319;5;1.00;65.0
 421.3120;2024/06/13 11:37:11.8319;3;1.00;65.0
 421.3590;2024/06/13 11:37:11.8789;5;1.00;65.0
 421.5580;2024/06/13 11:37:12.0779;3;1.00;65.0
 421.6050;2024/06/13 11:37:12.1249;5;1.00;64.0
 421.8050;2024/06/13 11:37:12.3249;3;1.00;65.0
 421.8510;2024/06/13 11:37:12.3709;5;1.00;64.0
 422.0510;2024/06/13 11:37:12.5709;3;1.00;65.0
 422.2970;2024/06/13 11:37:12.8169;3;1.00;66.0
 422.3440;2024/06/13 11:37:12.8639;5;1.00;64.0
 422.5430;2024/06/13 11:37:13.0629;3;1.00;66.0
 422.5910;2024/06/13 11:37:13.1109;5;1.00;64.0
 422.7890;2024/06/13 11:37:13.3089;3;1.00;66.0
 422.8370;2024/06/13 11:37:13.3569;5;1.00;64.0
 423.0360;2024/06/13 11:37:13.5559;3;1.00;66.0
 423.0830;2024/06/13 11:37:13.6029;5;1.00;64.0
 423.2830;2024/06/13 11:37:13.8029;3;1.00;66.0
 423.3280;2024/06/13 11:37:13.8479;5;1.00;64.0
 423.5290;2024/06/13 11:37:14.0489;3;1.00;66.0
 423.5760;2024/06/13 11:37:14.0959;5;1.00;64.0
 423.7750;2024/06/13 11:37:14.2949;3;1.00;66.0
 423.8220;2024/06/13 11:37:14.3419;5;1.00;64.0
 424.0220;2024/06/13 11:37:14.5419;3;1.00;66.0
 424.0680;2024/06/13 11:37:14.5879;5;1.00;64.0
 424.2670;2024/06/13 11:37:14.7869;3;1.00;66.0
 424.3140;2024/06/13 11:37:14.8339;5;1.00;64.0
 424.5140;2024/06/13 11:37:15.0339;3;1.00;66.0
 424.5610;2024/06/13 11:37:15.0809;5;1.00;64.0
 424.7610;2024/06/13 11:37:15.2809;3;1.00;66.0
 424.8070;2024/06/13 11:37:15.3269;5;1.00;64.0
 425.0060;2024/06/13 11:37:15.5259;3;1.00;66.0
 425.2530;2024/06/13 11:37:15.7729;3;1.00;66.0
 425.2990;2024/06/13 11:37:15.8189;5;1.00;64.0
 425.4990;2024/06/13 11:37:16.0189;3;1.00;66.0
 425.5450;2024/06/13 11:37:16.0649;5;1.00;64.0
 425.7450;2024/06/13 11:37:16.2649;3;1.00;65.0
 425.7910;2024/06/13 11:37:16.3109;5;1.00;64.0
 425.9910;2024/06/13 11:37:16.5109;3;1.00;65.0
 426.0380;2024/06/13 11:37:16.5579;5;1.00;64.0
 426.2380;2024/06/13 11:37:16.7579;3;1.00;65.0
 426.2850;2024/06/13 11:37:16.8049;5;1.00;64.0
 426.4840;2024/06/13 11:37:17.0039;3;1.00;65.0
 426.5300;2024/06/13 11:37:17.0499;5;1.00;65.0
 426.7300;2024/06/13 11:37:17.2499;3;1.00;66.0
 426.7760;2024/06/13 11:37:17.2959;5;1.00;65.0
 426.9770;2024/06/13 11:37:17.4969;3;1.00;66.0
 427.0230;2024/06/13 11:37:17.5429;5;1.00;65.0
 427.2230;2024/06/13 11:37:17.7429;3;1.00;66.0
 427.2700;2024/06/13 11:37:17.7899;5;1.00;65.0
 427.4690;2024/06/13 11:37:17.9889;3;1.00;66.0
 427.5150;2024/06/13 11:37:18.0349;5;1.00;65.0
 427.7150;2024/06/13 11:37:18.2349;3;1.00;66.0
 427.7620;2024/06/13 11:37:18.2819;5;1.00;65.0
 427.9620;2024/06/13 11:37:18.4819;3;1.00;66.0
 428.0090;2024/06/13 11:37:18.5289;5;1.00;65.0
 428.2080;2024/06/13 11:37:18.7279;3;1.00;66.0
 428.2550;2024/06/13 11:37:18.7749;5;1.00;65.0
 428.4540;2024/06/13 11:37:18.9739;3;1.00;66.0
 428.5010;2024/06/13 11:37:19.0209;5;1.00;65.0
 428.7000;2024/06/13 11:37:19.2199;3;1.00;67.0
 428.9470;2024/06/13 11:37:19.4669;3;1.00;67.0
 428.9930;2024/06/13 11:37:19.5129;5;1.00;65.0
 429.1930;2024/06/13 11:37:19.7129;3;1.00;67.0
 429.2400;2024/06/13 11:37:19.7599;5;1.00;65.0
 429.4400;2024/06/13 11:37:19.9599;3;1.00;67.0
 429.4860;2024/06/13 11:37:20.0059;5;1.00;66.0
 429.6850;2024/06/13 11:37:20.2049;3;1.00;66.0
 429.7320;2024/06/13 11:37:20.2519;5;1.00;66.0
 429.9790;2024/06/13 11:37:20.4989;5;1.00;66.0
 430.1780;2024/06/13 11:37:20.6979;3;1.00;66.0
 430.2240;2024/06/13 11:37:20.7439;5;1.00;66.0
 430.4250;2024/06/13 11:37:20.9449;3;1.00;66.0
 430.4700;2024/06/13 11:37:20.9899;5;1.00;66.0
 430.6710;2024/06/13 11:37:21.1909;3;1.00;66.0
 430.7170;2024/06/13 11:37:21.2369;5;1.00;66.0
 430.9170;2024/06/13 11:37:21.4369;3;1.00;66.0
 430.9630;2024/06/13 11:37:21.4829;5;1.00;66.0
 431.1630;2024/06/13 11:37:21.6829;3;1.00;66.0
 431.2100;2024/06/13 11:37:21.7299;5;1.00;66.0
 431.4100;2024/06/13 11:37:21.9299;3;1.00;66.0
 431.4560;2024/06/13 11:37:21.9759;5;1.00;66.0
 431.6550;2024/06/13 11:37:22.1749;3;1.00;66.0
 431.7030;2024/06/13 11:37:22.2229;5;1.00;66.0
 431.9020;2024/06/13 11:37:22.4219;3;1.00;66.0
 431.9490;2024/06/13 11:37:22.4689;5;1.00;66.0
 432.1480;2024/06/13 11:37:22.6679;3;1.00;66.0
 432.1940;2024/06/13 11:37:22.7139;5;1.00;66.0
 432.3950;2024/06/13 11:37:22.9149;3;1.00;66.0
 432.4410;2024/06/13 11:37:22.9609;5;1.00;66.0
 432.6410;2024/06/13 11:37:23.1609;3;1.00;65.0
 432.6880;2024/06/13 11:37:23.2079;5;1.00;66.0
 432.8870;2024/06/13 11:37:23.4069;3;1.00;65.0
 432.9330;2024/06/13 11:37:23.4529;5;1.00;66.0
 433.1330;2024/06/13 11:37:23.6529;3;1.00;65.0
 433.1800;2024/06/13 11:37:23.6999;5;1.00;66.0
 433.3800;2024/06/13 11:37:23.8999;3;1.00;65.0
 433.4270;2024/06/13 11:37:23.9469;5;1.00;66.0
 433.6260;2024/06/13 11:37:24.1459;3;1.00;65.0
 433.6720;2024/06/13 11:37:24.1919;5;1.00;65.0
 433.8730;2024/06/13 11:37:24.3929;3;1.00;65.0
 433.9190;2024/06/13 11:37:24.4389;5;1.00;65.0
 434.1180;2024/06/13 11:37:24.6379;3;1.00;65.0
 434.1650;2024/06/13 11:37:24.6849;5;1.00;65.0
 434.3650;2024/06/13 11:37:24.8849;3;1.00;65.0
 434.4120;2024/06/13 11:37:24.9319;5;1.00;65.0
 434.6110;2024/06/13 11:37:25.1309;3;1.00;65.0
 434.6570;2024/06/13 11:37:25.1769;5;1.00;65.0
 434.8580;2024/06/13 11:37:25.3779;3;1.00;65.0
 434.9040;2024/06/13 11:37:25.4239;5;1.00;65.0
 435.1040;2024/06/13 11:37:25.6239;3;1.00;65.0
 435.1510;2024/06/13 11:37:25.6709;5;1.00;65.0
 435.3500;2024/06/13 11:37:25.8699;3;1.00;65.0
 435.3960;2024/06/13 11:37:25.9159;5;1.00;65.0
 435.5960;2024/06/13 11:37:26.1159;3;1.00;65.0
 435.6430;2024/06/13 11:37:26.1629;5;1.00;65.0
 435.8420;2024/06/13 11:37:26.3619;3;1.00;65.0
 435.8890;2024/06/13 11:37:26.4089;5;1.00;65.0
 436.0880;2024/06/13 11:37:26.6079;3;1.00;65.0
 436.1350;2024/06/13 11:37:26.6549;5;1.00;65.0
 436.3350;2024/06/13 11:37:26.8549;3;1.00;65.0
 436.3810;2024/06/13 11:37:26.9009;5;1.00;65.0
 436.5810;2024/06/13 11:37:27.1009;3;1.00;65.0
 436.6280;2024/06/13 11:37:27.1479;5;1.00;64.0
 436.8270;2024/06/13 11:37:27.3469;3;1.00;65.0
 436.8740;2024/06/13 11:37:27.3939;5;1.00;64.0
 437.0740;2024/06/13 11:37:27.5939;3;1.00;65.0
 437.1200;2024/06/13 11:37:27.6399;5;1.00;64.0
 437.3200;2024/06/13 11:37:27.8399;3;1.00;65.0
 437.5670;2024/06/13 11:37:28.0869;3;1.00;65.0
 437.6130;2024/06/13 11:37:28.1329;5;1.00;64.0
 437.8120;2024/06/13 11:37:28.3319;3;1.00;65.0
 437.8590;2024/06/13 11:37:28.3789;5;1.00;64.0
 438.0590;2024/06/13 11:37:28.5789;3;1.00;65.0
 438.3050;2024/06/13 11:37:28.8249;3;1.00;65.0
 438.3530;2024/06/13 11:37:28.8729;5;1.00;64.0
 438.5510;2024/06/13 11:37:29.0709;3;1.00;65.0
 438.5970;2024/06/13 11:37:29.1169;5;1.00;63.0
 438.7970;2024/06/13 11:37:29.3169;3;1.00;65.0
 438.8440;2024/06/13 11:37:29.3639;5;1.00;63.0
 439.0440;2024/06/13 11:37:29.5639;3;1.00;65.0
 439.0900;2024/06/13 11:37:29.6099;5;1.00;63.0
 439.2900;2024/06/13 11:37:29.8099;3;1.00;65.0
 439.3370;2024/06/13 11:37:29.8569;5;1.00;63.0
 439.7830;2024/06/13 11:37:30.3029;3;1.00;65.0
 439.8290;2024/06/13 11:37:30.3489;5;1.00;63.0
 440.0290;2024/06/13 11:37:30.5489;3;1.00;65.0
 440.0760;2024/06/13 11:37:30.5959;5;1.00;63.0
 440.2760;2024/06/13 11:37:30.7959;3;1.00;65.0
 440.3220;2024/06/13 11:37:30.8419;5;1.00;63.0
 440.5220;2024/06/13 11:37:31.0419;3;1.00;65.0
 440.5690;2024/06/13 11:37:31.0889;5;1.00;63.0
 440.7680;2024/06/13 11:37:31.2879;3;1.00;65.0
 440.8150;2024/06/13 11:37:31.3349;5;1.00;63.0
 441.0140;2024/06/13 11:37:31.5339;3;1.00;65.0
 441.0610;2024/06/13 11:37:31.5809;5;1.00;63.0
 441.2600;2024/06/13 11:37:31.7799;3;1.00;65.0
 441.3070;2024/06/13 11:37:31.8269;5;1.00;63.0
 441.5070;2024/06/13 11:37:32.0269;3;1.00;65.0
 441.5530;2024/06/13 11:37:32.0729;5;1.00;63.0
 441.7530;2024/06/13 11:37:32.2729;3;1.00;65.0
 441.8000;2024/06/13 11:37:32.3199;5;1.00;63.0
 441.9990;2024/06/13 11:37:32.5189;3;1.00;64.0
 442.0460;2024/06/13 11:37:32.5659;5;1.00;63.0
 442.2460;2024/06/13 11:37:32.7659;3;1.00;64.0
 442.2920;2024/06/13 11:37:32.8119;5;1.00;63.0
 442.4910;2024/06/13 11:37:33.0109;3;1.00;64.0
 442.5390;2024/06/13 11:37:33.0589;5;1.00;64.0
 442.7380;2024/06/13 11:37:33.2579;3;1.00;64.0
 442.7840;2024/06/13 11:37:33.3039;5;1.00;64.0
 442.9840;2024/06/13 11:37:33.5039;3;1.00;64.0
 443.0310;2024/06/13 11:37:33.5509;5;1.00;64.0
 443.2310;2024/06/13 11:37:33.7509;3;1.00;64.0
 443.2770;2024/06/13 11:37:33.7969;5;1.00;64.0
 443.4770;2024/06/13 11:37:33.9969;3;1.00;64.0
 443.5230;2024/06/13 11:37:34.0429;5;1.00;64.0
 443.7230;2024/06/13 11:37:34.2429;3;1.00;64.0
 443.7700;2024/06/13 11:37:34.2899;5;1.00;64.0
 443.9690;2024/06/13 11:37:34.4889;3;1.00;64.0
 444.0160;2024/06/13 11:37:34.5359;5;1.00;64.0
 444.2160;2024/06/13 11:37:34.7359;3;1.00;64.0
 444.2630;2024/06/13 11:37:34.7829;5;1.00;64.0
 444.4610;2024/06/13 11:37:34.9809;3;1.00;64.0
 444.5080;2024/06/13 11:37:35.0279;5;1.00;64.0
 444.7080;2024/06/13 11:37:35.2279;3;1.00;64.0
 444.7550;2024/06/13 11:37:35.2749;5;1.00;64.0
 444.9540;2024/06/13 11:37:35.4739;3;1.00;64.0
 445.0010;2024/06/13 11:37:35.5209;5;1.00;64.0
 445.2000;2024/06/13 11:37:35.7199;3;1.00;64.0
 445.2470;2024/06/13 11:37:35.7669;5;1.00;64.0
 445.4470;2024/06/13 11:37:35.9669;3;1.00;64.0
 445.4930;2024/06/13 11:37:36.0129;5;1.00;64.0
 445.6930;2024/06/13 11:37:36.2129;3;1.00;64.0
 445.7400;2024/06/13 11:37:36.2599;5;1.00;64.0
 445.9400;2024/06/13 11:37:36.4599;3;1.00;64.0
 445.9870;2024/06/13 11:37:36.5069;5;1.00;64.0
 446.1860;2024/06/13 11:37:36.7059;3;1.00;64.0
 446.2320;2024/06/13 11:37:36.7519;5;1.00;64.0
 446.4320;2024/06/13 11:37:36.9519;3;1.00;64.0
 446.4790;2024/06/13 11:37:36.9989;5;1.00;64.0
 446.6790;2024/06/13 11:37:37.1989;3;1.00;64.0
 446.7250;2024/06/13 11:37:37.2449;5;1.00;64.0
 446.9240;2024/06/13 11:37:37.4439;3;1.00;64.0
 446.9720;2024/06/13 11:37:37.4919;5;1.00;64.0
 447.1710;2024/06/13 11:37:37.6909;3;1.00;64.0
 447.2170;2024/06/13 11:37:37.7369;5;1.00;64.0
 447.4180;2024/06/13 11:37:37.9379;3;1.00;64.0
 447.6630;2024/06/13 11:37:38.1829;3;1.00;64.0
 447.7100;2024/06/13 11:37:38.2299;5;1.00;64.0
 447.9090;2024/06/13 11:37:38.4289;3;1.00;64.0
 447.9560;2024/06/13 11:37:38.4759;5;1.00;63.0
 448.1560;2024/06/13 11:37:38.6759;3;1.00;64.0
 448.2030;2024/06/13 11:37:38.7229;5;1.00;63.0
 448.4020;2024/06/13 11:37:38.9219;3;1.00;64.0
 448.4490;2024/06/13 11:37:38.9689;5;1.00;63.0
 448.6480;2024/06/13 11:37:39.1679;3;1.00;64.0
 448.6950;2024/06/13 11:37:39.2149;5;1.00;63.0
 448.8950;2024/06/13 11:37:39.4149;3;1.00;64.0
 448.9420;2024/06/13 11:37:39.4619;5;1.00;63.0
 449.1410;2024/06/13 11:37:39.6609;3;1.00;65.0
 449.1880;2024/06/13 11:37:39.7079;5;1.00;63.0
 449.3870;2024/06/13 11:37:39.9069;3;1.00;65.0
 449.4340;2024/06/13 11:37:39.9539;5;1.00;63.0
 449.6330;2024/06/13 11:37:40.1529;3;1.00;65.0
 449.8800;2024/06/13 11:37:40.3999;3;1.00;65.0
 449.9270;2024/06/13 11:37:40.4469;5;1.00;63.0
 450.1260;2024/06/13 11:37:40.6459;3;1.00;65.0
 450.1730;2024/06/13 11:37:40.6929;5;1.00;63.0
 450.3730;2024/06/13 11:37:40.8929;3;1.00;65.0
 450.4190;2024/06/13 11:37:40.9389;5;1.00;63.0
 450.6650;2024/06/13 11:37:41.1849;5;1.00;63.0
 450.8650;2024/06/13 11:37:41.3849;3;1.00;65.0
 450.9120;2024/06/13 11:37:41.4319;5;1.00;63.0
 451.1110;2024/06/13 11:37:41.6309;3;1.00;65.0
 451.1580;2024/06/13 11:37:41.6779;5;1.00;63.0
 451.3570;2024/06/13 11:37:41.8769;3;1.00;65.0
 451.4040;2024/06/13 11:37:41.9239;5;1.00;63.0
 451.6030;2024/06/13 11:37:42.1229;3;1.00;65.0
 451.6500;2024/06/13 11:37:42.1699;5;1.00;63.0
 451.8500;2024/06/13 11:37:42.3699;3;1.00;65.0
 451.8970;2024/06/13 11:37:42.4169;5;1.00;63.0
 452.0960;2024/06/13 11:37:42.6159;3;1.00;65.0
 452.1430;2024/06/13 11:37:42.6629;5;1.00;63.0
 452.3430;2024/06/13 11:37:42.8629;3;1.00;65.0
 452.3900;2024/06/13 11:37:42.9099;5;1.00;63.0
 452.5890;2024/06/13 11:37:43.1089;3;1.00;65.0
 452.6350;2024/06/13 11:37:43.1549;5;1.00;64.0
 452.8360;2024/06/13 11:37:43.3559;3;1.00;66.0
 452.8820;2024/06/13 11:37:43.4019;5;1.00;64.0
 453.0810;2024/06/13 11:37:43.6009;3;1.00;66.0
 453.1290;2024/06/13 11:37:43.6489;5;1.00;64.0
 453.3280;2024/06/13 11:37:43.8479;3;1.00;66.0
 453.3740;2024/06/13 11:37:43.8939;5;1.00;64.0
 453.5740;2024/06/13 11:37:44.0939;3;1.00;66.0
 453.6200;2024/06/13 11:37:44.1399;5;1.00;64.0
 453.8210;2024/06/13 11:37:44.3409;3;1.00;65.0
 453.8670;2024/06/13 11:37:44.3869;5;1.00;64.0
 454.3120;2024/06/13 11:37:44.8319;3;1.00;65.0
 454.3600;2024/06/13 11:37:44.8799;5;1.00;64.0
 454.5590;2024/06/13 11:37:45.0789;3;1.00;65.0
 454.6060;2024/06/13 11:37:45.1259;5;1.00;65.0
 454.8060;2024/06/13 11:37:45.3259;3;1.00;65.0
 454.8520;2024/06/13 11:37:45.3719;5;1.00;65.0
 455.0520;2024/06/13 11:37:45.5719;3;1.00;65.0
 455.0980;2024/06/13 11:37:45.6179;5;1.00;65.0
 455.2970;2024/06/13 11:37:45.8169;3;1.00;65.0
 455.3450;2024/06/13 11:37:45.8649;5;1.00;65.0
 455.5440;2024/06/13 11:37:46.0639;3;1.00;66.0
 455.5910;2024/06/13 11:37:46.1109;5;1.00;65.0
 455.7910;2024/06/13 11:37:46.3109;3;1.00;66.0
 455.8370;2024/06/13 11:37:46.3569;5;1.00;65.0
 456.0370;2024/06/13 11:37:46.5569;3;1.00;66.0
 456.0840;2024/06/13 11:37:46.6039;5;1.00;65.0
 456.2830;2024/06/13 11:37:46.8029;3;1.00;66.0
 456.3300;2024/06/13 11:37:46.8499;5;1.00;65.0
 456.5290;2024/06/13 11:37:47.0489;3;1.00;65.0
 456.5760;2024/06/13 11:37:47.0959;5;1.00;66.0
 456.7760;2024/06/13 11:37:47.2959;3;1.00;65.0
 456.8220;2024/06/13 11:37:47.3419;5;1.00;66.0
 457.0220;2024/06/13 11:37:47.5419;3;1.00;65.0
 457.0690;2024/06/13 11:37:47.5889;5;1.00;66.0
 457.2680;2024/06/13 11:37:47.7879;3;1.00;65.0
 457.3150;2024/06/13 11:37:47.8349;5;1.00;66.0
 457.5140;2024/06/13 11:37:48.0339;3;1.00;65.0
 457.5610;2024/06/13 11:37:48.0809;5;1.00;66.0
 457.7600;2024/06/13 11:37:48.2799;3;1.00;65.0
 457.8070;2024/06/13 11:37:48.3269;5;1.00;66.0
 458.0070;2024/06/13 11:37:48.5269;3;1.00;65.0
 458.0540;2024/06/13 11:37:48.5739;5;1.00;66.0
 458.2540;2024/06/13 11:37:48.7739;3;1.00;66.0
 458.3000;2024/06/13 11:37:48.8199;5;1.00;66.0
 458.5000;2024/06/13 11:37:49.0199;3;1.00;66.0
 458.5470;2024/06/13 11:37:49.0669;5;1.00;66.0
 458.7450;2024/06/13 11:37:49.2649;3;1.00;66.0
 458.7920;2024/06/13 11:37:49.3119;5;1.00;66.0
 458.9920;2024/06/13 11:37:49.5119;3;1.00;66.0
